
 4.58706, 15.90097, 567.08158, 28.76170,  9.03213, -0.99152
 4.41851, 15.64923, 566.57511, 28.86135,  9.13022, -0.88109
 4.59390, 15.61108, 567.63590, 28.66437,  9.12594, -1.06002
 4.46426, 15.61651, 567.10863, 28.76170,  9.03213, -1.03050
 4.17012, 15.51331, 567.13688, 28.76170,  9.03213, -0.99283
 4.79817, 15.22743, 567.11240, 28.76170,  9.03213, -0.74302
 4.54864, 15.48930, 567.15090, 28.76170,  9.03213, -0.87955
 4.16555, 15.79555, 567.11783, 28.76170,  9.03213, -0.85667
 4.54394, 15.48168, 566.58856, 28.86135,  9.13022, -0.95173
 4.67871, 15.35707, 567.59440, 28.66205,  8.93404, -0.75286
 4.45461, 15.40075, 567.52870, 28.66205,  8.93404, -0.75497
 4.63491, 14.72649, 567.01175, 28.76170,  9.03213, -0.64220
 4.54480, 15.25159, 567.64039, 28.66205,  8.93404, -0.88389
 4.57963, 15.64303, 567.58376, 28.86241,  9.12682, -0.71545
 4.40162, 14.97662, 568.18045, 28.76508,  9.22063, -0.70422
 4.44151, 15.61663, 568.19962, 28.76508,  9.22063, -0.87992
 4.69560, 15.34356, 568.68525, 28.66543,  9.12254, -0.74141
 4.63381, 14.71221, 569.24993, 28.76400,  9.02852, -0.70034
 4.04293, 15.67558, 568.16529, 28.76508,  9.22063, -0.63506
 3.90131, 15.41223, 569.79496, 28.86471,  9.12321, -0.73505
 4.00486, 15.12545, 569.78801, 28.86471,  9.12321, -0.83936
 4.00388, 15.15648, 568.13804, 28.76275,  9.02873, -0.64144
 4.30132, 15.38278, 569.69040, 28.86471,  9.12321, -0.70459
 4.17843, 15.60553, 568.72344, 28.86346,  9.12342, -0.95883
 4.38505, 15.23685, 568.69477, 29.06169,  9.12749, -0.70416
 4.29049, 15.38847, 568.10795, 28.96311,  9.22151, -0.70928
 4.03083, 15.92720, 568.69010, 28.86346,  9.12342, -0.70340
 3.74979, 15.29833, 568.73839, 28.86346,  9.12342, -0.74144
 4.12037, 15.28418, 568.14090, 28.96311,  9.22151, -0.83212
 4.13107, 15.39369, 568.69638, 29.06169,  9.12749, -0.86246
 4.05001, 15.68059, 568.12094, 28.96311,  9.22151, -0.84221
 4.13655, 15.37646, 568.17412, 28.96311,  9.22151, -0.73873
 4.69217, 15.91126, 568.15201, 28.96311,  9.22151, -0.73390
 3.77774, 15.69663, 568.16959, 28.96311,  9.22151, -0.77088
 3.99560, 15.56952, 567.10787, 29.16009,  9.22579, -0.67144
 4.17549, 15.76181, 567.07591, 29.16009,  9.22579, -0.77646
 4.13620, 15.28534, 567.53412, 29.06044,  9.12770, -0.64554
 4.50369, 15.49707, 567.12125, 29.16009,  9.22579, -0.66903
 4.27439, 15.65926, 567.14549, 29.16009,  9.22579, -0.56339
 4.12121, 15.82388, 568.14750, 29.16134,  9.22558, -0.55717
 3.99896, 15.63422, 568.15624, 29.15901,  9.03368, -0.98609
 4.23140, 15.14348, 568.14777, 29.15901,  9.03368, -0.77094
 4.24263, 15.40756, 567.62702, 29.25867,  9.13177, -0.70095
 3.98374, 15.42377, 567.61967, 29.25867,  9.13177, -0.63869
 4.39282, 15.56238, 567.55223, 29.25867,  9.13177, -0.63831
 4.42487, 15.65985, 568.11994, 29.15901,  9.03368, -0.87639
 4.40300, 15.40085, 568.13697, 29.15901,  9.03368, -0.73772
 4.26463, 15.64309, 568.18025, 29.35937,  9.22646, -0.83793
 4.64970, 15.40662, 567.57300, 29.25867,  9.13177, -0.59769
 4.76117, 15.63296, 567.63728, 29.25867,  9.13177, -0.70098
 4.23395, 15.29793, 567.60445, 29.25867,  9.13177, -0.59891
 4.58619, 15.29927, 567.62880, 29.25867,  9.13177, -0.42304
 4.92790, 16.00670, 567.63462, 29.25867,  9.13177, -0.56712
 4.36782, 15.74910, 568.70331, 29.25759,  8.93965, -0.83897
 4.23820, 15.54328, 569.19851, 29.15794,  8.84156, -0.73185
 4.66564, 15.77796, 568.12681, 29.35724,  9.03774, -0.77146
 4.61737, 15.89797, 568.15867, 29.35724,  9.03774, -0.58858
 4.95802, 16.05226, 568.59340, 29.25759,  8.93965, -0.56636
 4.86382, 15.63220, 568.14994, 29.35724,  9.03774, -0.65948
 5.06898, 16.13565, 568.70482, 29.25759,  8.93965, -0.76649
 4.44707, 16.18760, 568.64768, 29.25759,  8.93965, -0.80694
 5.03938, 15.86359, 568.09040, 29.35724,  9.03774, -0.77046
 4.43208, 16.68149, 568.12536, 29.35724,  9.03774, -0.66518
 4.81360, 16.17692, 568.64828, 29.25759,  8.93965, -0.62119
 4.71122, 16.17718, 568.66161, 29.25759,  8.93965, -0.80454
 4.67167, 16.53308, 568.71250, 29.25759,  8.93965, -0.68993
 5.10361, 16.91610, 568.14478, 29.15689,  8.84496, -0.69914
 4.63249, 16.12992, 568.22505, 29.15689,  8.84496, -0.79902
 5.01757, 15.98896, 568.21249, 29.15689,  8.84496, -0.66099
 4.54067, 16.54373, 568.19090, 29.15689,  8.84496, -0.79542
 4.80409, 16.38729, 568.21425, 29.15689,  8.84496, -0.76580
 5.32357, 16.35428, 568.21052, 29.15689,  8.84496, -0.76492
 4.78344, 16.25079, 568.21901, 29.15689,  8.84496, -0.73714
 4.55950, 16.40735, 567.63091, 29.25422,  8.75115, -0.85460
 4.40855, 16.30698, 568.71420, 29.05724,  8.74687, -0.70290
 4.61027, 15.84410, 567.17188, 29.15351,  8.65646, -0.88104
 4.63549, 16.12690, 568.21941, 28.95653,  8.65218, -0.74279
 5.41588, 16.23991, 568.18596, 29.15689,  8.84496, -0.56156
 4.53387, 15.72376, 568.69298, 29.05511,  8.55816, -1.02695
 4.50445, 16.25174, 568.21829, 28.95653,  8.65218, -0.80670
 4.64221, 15.70884, 568.72109, 29.05511,  8.55816, -0.98580
 4.35318, 15.87709, 568.21512, 29.15476,  8.65625, -0.87359
 4.92322, 16.37605, 567.67574, 29.05173,  8.36965, -0.88358
 4.61017, 16.27650, 567.67825, 29.05173,  8.36965, -0.77602
 4.73639, 16.22152, 568.28525, 29.15244,  8.46434, -0.94173
 4.53725, 16.68666, 567.66984, 29.05173,  8.36965, -0.84231
 4.41381, 16.66008, 566.63270, 29.05281,  8.56176, -0.95536
 5.05177, 16.73251, 567.71025, 29.05173,  8.36965, -0.95478
 4.92327, 16.60791, 567.17779, 29.14906,  8.27584, -1.10281
 5.05416, 16.99320, 567.17183, 29.14906,  8.27584, -0.94719
 4.52785, 17.02859, 566.63921, 29.04836,  8.18114, -0.95847
 5.04888, 16.77269, 566.61609, 29.04836,  8.18114, -0.82340
 4.75216, 16.64094, 567.18795, 29.14906,  8.27584, -0.91045
 4.54201, 16.76307, 566.59719, 29.04836,  8.18114, -1.10429
 4.41687, 17.26699, 567.24463, 28.95103,  8.27496, -1.19695
 4.44159, 17.07609, 566.61139, 29.04836,  8.18114, -0.99798
 4.56868, 17.01118, 566.63034, 29.04836,  8.18114, -1.24138
 4.36759, 16.76251, 567.72335, 29.04728,  7.98903, -1.12254
 4.67645, 16.78227, 566.57355, 29.04836,  8.18114, -1.06122
 4.52450, 17.02528, 566.65191, 29.04836,  8.18114, -1.02181
 4.40164, 16.74260, 567.16526, 28.94870,  8.08305, -1.27262
 4.55941, 17.19109, 566.06599, 28.94765,  8.08645, -1.06022
 4.50700, 16.76138, 567.69606, 29.04728,  7.98903, -1.22267
 4.67613, 17.19648, 566.62813, 28.84800,  7.98836, -0.95814
 4.49221, 16.77668, 567.19432, 28.94658,  7.89434, -1.02169
 5.18046, 17.07943, 567.77865, 28.84925,  7.98815, -1.28888
 4.95283, 17.24299, 567.68437, 28.84925,  7.98815, -1.19648
 4.63281, 16.91477, 567.18061, 28.94658,  7.89434, -0.94940
 4.93880, 16.87503, 567.66231, 28.84925,  7.98815, -1.22663
 4.68145, 17.24414, 568.22739, 28.74960,  7.89006, -1.13056
 4.80008, 17.16695, 568.18880, 28.74960,  7.89006, -1.04936
 5.03465, 17.00163, 568.73813, 28.84817,  7.79604, -1.06947
 5.15562, 17.12344, 569.29092, 28.74852,  7.69795, -0.93948
 4.37917, 16.65084, 568.71326, 28.84817,  7.79604, -1.15297
 4.77915, 16.37067, 569.76724, 28.65119,  7.79176, -1.12026
 4.95343, 17.00756, 569.72574, 28.65119,  7.79176, -1.04747
 4.43514, 17.03679, 569.72075, 28.65119,  7.79176, -1.19213
 5.05017, 16.88640, 569.73310, 28.65119,  7.79176, -0.97406
 4.53602, 16.64775, 569.16548, 28.74852,  7.69795, -1.05948
 4.53283, 16.80022, 569.73642, 28.65119,  7.79176, -0.80160
 5.02716, 16.50502, 569.20967, 28.74852,  7.69795, -1.08060
 4.90952, 16.52652, 569.15566, 28.55049,  7.69707, -0.97792
 5.06899, 17.03842, 568.17841, 28.54924,  7.69728, -0.94891
 4.51105, 16.58362, 568.66867, 28.64782,  7.60326, -0.94963
 4.66453, 16.53189, 569.18100, 28.55049,  7.69707, -0.98681
 5.04322, 16.50998, 569.20737, 28.55049,  7.69707, -1.08577
 4.64638, 16.39206, 568.19176, 28.54924,  7.69728, -1.02648
 5.14845, 16.37989, 569.78215, 28.45084,  7.59898, -0.93961
 5.28351, 16.14031, 569.70206, 28.45084,  7.59898, -0.83968
 5.34131, 16.51488, 569.20124, 28.35226,  7.69300, -0.88043
 4.74968, 16.14222, 568.64230, 28.44978,  7.60238, -0.98110
 4.96741, 16.11622, 568.72220, 28.25156,  7.59831, -0.83626
 5.54393, 16.11034, 568.67317, 28.25156,  7.59831, -0.90630
 4.42729, 15.79770, 568.70178, 28.25156,  7.59831, -0.66203
 4.06725, 16.21040, 568.73845, 28.25156,  7.59831, -0.73062
 4.43984, 15.90285, 568.20540, 28.15085,  7.50362, -0.77131
 4.72051, 15.38087, 568.19753, 28.15085,  7.50362, -0.91925
 4.34128, 15.92585, 568.67412, 28.05120,  7.40553, -0.95192
 4.72686, 15.76730, 567.60164, 28.05015,  7.40892, -0.88079
 4.62662, 15.93112, 567.59944, 28.05015,  7.40892, -0.74692
 4.72872, 15.75979, 567.65363, 28.05015,  7.40892, -0.94899
 4.39912, 16.06015, 567.06998, 27.95157,  7.50295, -0.99483
 4.73477, 16.02624, 567.07216, 27.95157,  7.50295, -0.81258
 4.60003, 15.51059, 568.16375, 27.95050,  7.31083, -0.98741
 4.96339, 15.10685, 567.13480, 27.75122,  7.31016, -0.91504
 5.28031, 15.14312, 566.32150, 27.84854,  7.21635, -0.74060
 4.97858, 15.91027, 567.12145, 27.75122,  7.31016, -0.77468
 4.54246, 15.31788, 565.99909, 27.94820,  7.31444, -0.57282
 4.65346, 14.86480, 566.02998, 27.74784,  7.12166, -0.86095
 4.58066, 15.40322, 566.58312, 27.65051,  7.21547, -0.75048
 4.74824, 14.87091, 566.62152, 27.64819,  7.02357, -0.80825
 4.85865, 15.31366, 567.00938, 27.55086,  7.11738, -0.70706
 4.83038, 14.92698, 565.37276, 27.64714,  7.02696, -0.76307
 5.00125, 15.51505, 565.97775, 27.54981,  7.12078, -0.89415
 4.99879, 15.83459, 565.94671, 27.54981,  7.12078, -0.47454
 4.95152, 14.94798, 565.97021, 27.54981,  7.12078, -0.56795
 5.04731, 14.38021, 566.44663, 27.45016,  7.02269, -0.68573
 5.06895, 14.23962, 566.50209, 27.45016,  7.02269, -0.85726
 4.94599, 15.28390, 566.55828, 27.45016,  7.02269, -0.67438
 4.79515, 14.76130, 566.55501, 27.45016,  7.02269, -0.77625
 4.51201, 14.52283, 566.52241, 27.45016,  7.02269, -0.77630
 5.63257, 14.74802, 566.47926, 27.45016,  7.02269, -0.85772
 5.08576, 14.78090, 566.53545, 27.45016,  7.02269, -0.64041
 5.36298, 14.73283, 567.00334, 27.35050,  6.92460, -0.86068
 4.91415, 14.51191, 567.57535, 27.44908,  6.83058, -0.67713
 4.96001, 15.15408, 566.56654, 27.45016,  7.02269, -0.64164
 4.69202, 14.92689, 567.55100, 27.44908,  6.83058, -0.64613
 4.89412, 14.53336, 566.93424, 27.34838,  6.73588, -0.60992
 5.06856, 14.74661, 567.55258, 27.44908,  6.83058, -0.71242
 4.93002, 14.77685, 567.05471, 27.34838,  6.73588, -0.61296
 4.78558, 14.77274, 566.98887, 27.34838,  6.73588, -0.65274
 5.43919, 14.60459, 567.05487, 27.34838,  6.73588, -0.71177
 5.39296, 14.49263, 567.05597, 27.34838,  6.73588, -0.59543
 5.30441, 14.37196, 566.90707, 27.34838,  6.73588, -0.69109
 5.40632, 14.21006, 567.01509, 27.34838,  6.73588, -0.74838
 4.91877, 14.80049, 566.47792, 27.24767,  6.64119, -0.61137
 4.82028, 14.62294, 567.00395, 27.34838,  6.73588, -0.75877
 4.92704, 14.39990, 566.96825, 27.34838,  6.73588, -0.64707
 5.14526, 14.52875, 565.93333, 27.34500,  6.54738, -0.61772
 5.38112, 15.43953, 566.41108, 27.24767,  6.64119, -0.62343
 5.32785, 15.01436, 566.47683, 27.24767,  6.64119, -0.58511
 5.31990, 14.75323, 566.98871, 27.34838,  6.73588, -0.57822
 5.60578, 15.38501, 565.97911, 27.34732,  6.73928, -0.61021
 5.61980, 15.26372, 567.03591, 27.34838,  6.73588, -0.71129
 4.61898, 14.42996, 567.00415, 27.54428,  6.54805, -0.50657
 5.46293, 14.76086, 566.46809, 27.44570,  6.64207, -0.69394
 5.13619, 14.78296, 565.45625, 27.44465,  6.64547, -0.54123
 5.84505, 15.11699, 565.44679, 27.44465,  6.64547, -0.68190
 5.56616, 15.00097, 564.90712, 27.54198,  6.55165, -0.58886
 5.46521, 15.42023, 565.45437, 27.44465,  6.64547, -0.64517
 5.52322, 14.86654, 564.41134, 27.64163,  6.64974, -0.61744
 5.34539, 15.35820, 565.47938, 27.44465,  6.64547, -0.89880
 5.22628, 15.37973, 565.94659, 27.74358,  6.74423, -0.92732
 5.59601, 15.24392, 565.95933, 27.74126,  6.55232, -0.92818
 5.41891, 15.07210, 566.54400, 27.64393,  6.64614, -0.91920
 5.20839, 15.67863, 565.45666, 27.84091,  6.65041, -0.85486
 5.61828, 15.62508, 565.95702, 27.74126,  6.55232, -0.90155
 5.10320, 15.52504, 565.99622, 27.74126,  6.55232, -1.06615
 5.06854, 16.00446, 566.06182, 27.93949,  6.55639, -0.92824
 4.82368, 16.31013, 566.60514, 28.04019,  6.65108, -0.85322
 4.97853, 16.36830, 567.19809, 27.94054,  6.55299, -1.13456
 4.77945, 15.66114, 566.55356, 28.04019,  6.65108, -0.74185
 4.81732, 15.75655, 567.06982, 27.94286,  6.74490, -0.98798
 4.83664, 16.69256, 567.66318, 28.04357,  6.83959, -0.59693
 4.85513, 16.28723, 567.09438, 27.94286,  6.74490, -0.98447
 5.46572, 16.40570, 566.56883, 28.04019,  6.65108, -0.77935
 5.48690, 16.24592, 566.54362, 28.04019,  6.65108, -0.96514
 5.32397, 16.03962, 566.53649, 28.04019,  6.65108, -0.84385
 5.02773, 16.04212, 566.59905, 28.04019,  6.65108, -0.77342
 5.07512, 15.73054, 567.15343, 27.94054,  6.55299, -1.12877
 5.65082, 15.34910, 567.05850, 27.94054,  6.55299, -0.77671
 4.85188, 15.24607, 567.05915, 27.94054,  6.55299, -0.88095
 5.02568, 15.62188, 567.03642, 28.13877,  6.55706, -0.95082
 5.27320, 15.69232, 567.64372, 28.03912,  6.45897, -1.05098
 5.02424, 15.86343, 567.68038, 28.03912,  6.45897, -1.08801
 4.49778, 15.91696, 567.66376, 28.03912,  6.45897, -1.01515
 5.11600, 15.72040, 568.73235, 28.23840,  6.45964, -0.93767
 4.79725, 16.27732, 568.63879, 28.23840,  6.45964, -1.04853
 5.21208, 15.30947, 569.23966, 28.13875,  6.36155, -1.00129
 4.95760, 16.01928, 569.10917, 28.14107,  6.55345, -1.02483
 4.60011, 15.09130, 569.15482, 28.13875,  6.36155, -1.06374
 5.48011, 15.28766, 570.20911, 28.33803,  6.36222, -1.07672
 4.80522, 15.23484, 570.27902, 28.33803,  6.36222, -0.79457
 4.99875, 15.62547, 569.66453, 28.23732,  6.26753, -0.87414
 5.15262, 16.03120, 570.20548, 28.13999,  6.36134, -0.73124
 4.95055, 15.09517, 570.15918, 28.13999,  6.36134, -0.79445
 4.94375, 15.23516, 570.76503, 28.23838,  6.26413, -0.83123
 4.94722, 15.14717, 570.80730, 28.24070,  6.45603, -1.10585
 5.10931, 14.93657, 570.74970, 28.24070,  6.45603, -0.86504
 5.24605, 15.33646, 570.75180, 28.24070,  6.45603, -0.86344
 4.58523, 15.67038, 570.21683, 28.33803,  6.36222, -0.76255
 4.89405, 15.35448, 570.17546, 28.13999,  6.36134, -0.90947
 4.99472, 15.63462, 570.24016, 28.13999,  6.36134, -0.65716
 4.46985, 15.78606, 569.15228, 28.33697,  6.36562, -0.77636
 4.48033, 15.52833, 570.21581, 28.13999,  6.36134, -0.69735
 4.71713, 15.52384, 569.17630, 28.33697,  6.36562, -0.63403
 4.73170, 15.39485, 568.63157, 28.23840,  6.45964, -0.73474
 4.85915, 15.23097, 570.22932, 28.13999,  6.36134, -0.80253
 4.55725, 14.85461, 568.66046, 28.23840,  6.45964, -0.70599
 4.59307, 14.87997, 569.63241, 28.04142,  6.45536, -0.77076
 4.47941, 15.13238, 569.71867, 28.04142,  6.45536, -0.80804
 4.86849, 15.13875, 569.11892, 28.13875,  6.36155, -0.77688
 4.81946, 14.76626, 569.17515, 28.13875,  6.36155, -0.80399
 4.33312, 14.98180, 569.73668, 28.04142,  6.45536, -0.93855
 5.15684, 14.65908, 570.23491, 28.13999,  6.36134, -0.76145
 4.98230, 14.95166, 568.68480, 28.04036,  6.45876, -0.90615
 5.27584, 14.93943, 569.15778, 27.94071,  6.36067, -0.98870
 4.82591, 14.71546, 569.17104, 27.94071,  6.36067, -0.87652
 4.93718, 14.48818, 568.06252, 28.13769,  6.36495, -0.77641
 5.19910, 14.28188, 568.08766, 28.13769,  6.36495, -0.95533
 4.52429, 14.32707, 568.06199, 28.13769,  6.36495, -0.85438
 5.46553, 14.29923, 567.52687, 28.03912,  6.45897, -0.81651
 5.57436, 14.70012, 568.03435, 28.13769,  6.36495, -0.60192
 5.09159, 14.88053, 567.02440, 27.93841,  6.36428, -0.57369
 5.11328, 14.85467, 567.01013, 27.93841,  6.36428, -0.64400
 5.09393, 14.38040, 566.95281, 27.93841,  6.36428, -0.50878
 4.95514, 14.75136, 567.46700, 28.03699,  6.27025, -0.50582
 5.35375, 14.81858, 566.98888, 27.93841,  6.36428, -0.71915
 4.79980, 14.90307, 567.01274, 28.13664,  6.36834, -0.50146
 4.91632, 14.22655, 567.46352, 28.03699,  6.27025, -0.57778
 4.78612, 14.74878, 567.54953, 28.03699,  6.27025, -0.67022
 4.82687, 14.77256, 568.02917, 28.13769,  6.36495, -0.53704
 5.32883, 14.85878, 568.05783, 28.13769,  6.36495, -0.76988
 4.67289, 14.63753, 567.50393, 28.03699,  6.27025, -0.60875
 5.02721, 14.58062, 568.08385, 28.13769,  6.36495, -0.62623
 4.93517, 14.34863, 568.07594, 28.13769,  6.36495, -0.67354
 4.95322, 14.85592, 568.10860, 28.13769,  6.36495, -0.67680
 4.42664, 14.90235, 567.53357, 28.23734,  6.46304, -0.66840
 5.07461, 14.68880, 568.07402, 28.13769,  6.36495, -0.88635
 4.79525, 14.84434, 568.12674, 28.13769,  6.36495, -0.84516
 4.77423, 14.57218, 568.15066, 28.13769,  6.36495, -0.77569
 4.65632, 14.35284, 568.03045, 28.13769,  6.36495, -0.61192
 5.07740, 14.85938, 567.57365, 28.23734,  6.46304, -0.57598
 4.37273, 14.23549, 568.10408, 28.13769,  6.36495, -0.70873
 4.93623, 14.85278, 569.19480, 28.14107,  6.55345, -0.66229
 4.17202, 14.68353, 568.61425, 28.23840,  6.45964, -0.74317
 4.54895, 14.62541, 568.63055, 28.23840,  6.45964, -0.64417
 4.67495, 14.45080, 569.19771, 28.14107,  6.55345, -0.77255
 5.13867, 13.80497, 568.48838, 28.43662,  6.46371, -0.67977
 5.18309, 14.17937, 568.04356, 28.33805,  6.55773, -0.71144
 4.93966, 13.80732, 567.96102, 28.33805,  6.55773, -0.83489
 4.79885, 14.33291, 568.03079, 28.33805,  6.55773, -0.65488
 5.17110, 14.30908, 568.56822, 28.43662,  6.46371, -0.67248
 4.64383, 14.06282, 568.56785, 28.43662,  6.46371, -0.75062
 4.91802, 14.54381, 569.14723, 28.53733,  6.55840, -0.81472
 4.88390, 14.44534, 568.60216, 28.63466,  6.46459, -0.77411
 4.97233, 14.30109, 569.17550, 28.73323,  6.37056, -0.76444
 4.39611, 14.71938, 568.05424, 28.73431,  6.56268, -0.71968
 5.13969, 14.47471, 567.55239, 28.83164,  6.46886, -0.56668
 4.57333, 14.31839, 568.08333, 28.93021,  6.37484, -0.60877
 4.60482, 14.86509, 567.53651, 29.02986,  6.47293, -0.47091
 4.72977, 14.97537, 568.03203, 28.93021,  6.37484, -0.60306
 4.97690, 15.07756, 567.51500, 29.02986,  6.47293, -0.56154
 4.71525, 14.95950, 567.55924, 29.02986,  6.47293, -0.60897
 4.91772, 14.69752, 567.94086, 29.13057,  6.56762, -0.58937
 5.05610, 14.84236, 566.48297, 29.22684,  6.47721, -0.38860
 5.28219, 14.95085, 566.92398, 29.32755,  6.57190, -0.67976
 5.28958, 15.22159, 566.93977, 29.52577,  6.57597, -0.67762
 5.22792, 15.06484, 566.42352, 29.42488,  6.47809, -0.64146
 5.11911, 15.34308, 565.91222, 29.52453,  6.57618, -0.47813
 4.94944, 14.82135, 566.98321, 29.52345,  6.38406, -0.51293
 4.96406, 15.44449, 566.46662, 29.62310,  6.48215, -0.61022
 5.08882, 15.31983, 566.99115, 29.72168,  6.38813, -0.67718
 5.15854, 15.17249, 567.07322, 29.91971,  6.38901, -0.67098
 4.96138, 15.57329, 566.99471, 29.92203,  6.58091, -0.77454
 5.23879, 15.69729, 565.84764, 29.91866,  6.39241, -0.68600
 4.67744, 15.72283, 566.47958, 30.01936,  6.48710, -0.60841
 5.08415, 15.96845, 567.52820, 30.01829,  6.29499, -0.70961
 5.21350, 15.72163, 566.34294, 30.21527,  6.29926, -0.61767
 5.05257, 15.69465, 566.98984, 30.11794,  6.39308, -0.64439
 5.10774, 16.34936, 566.43780, 30.21527,  6.29926, -0.62025
 4.53834, 15.60259, 566.95226, 30.31384,  6.20524, -0.68699
 5.09096, 16.08769, 567.49316, 30.41455,  6.29993, -0.68249
 4.97127, 16.32920, 567.44120, 30.41455,  6.29993, -0.86068
 4.54553, 15.85224, 568.00752, 30.51312,  6.20591, -0.75090
 5.04788, 16.45975, 568.57387, 30.61170,  6.11189, -0.70808
 4.90028, 16.08811, 568.47541, 30.61170,  6.11189, -0.63719
 5.00659, 15.60821, 567.93932, 30.70903,  6.01808, -0.54142
 5.13281, 15.80083, 567.99843, 30.90725,  6.02214, -0.77915
 5.59109, 15.62159, 568.05407, 30.90725,  6.02214, -0.66711
 5.53294, 16.44446, 567.93431, 30.90725,  6.02214, -0.57096
 5.78972, 16.36757, 568.52915, 31.00583,  5.92812, -0.77784
 5.36994, 16.11955, 568.55001, 31.00583,  5.92812, -0.74564
 5.76471, 16.26915, 567.96660, 31.10316,  5.83431, -0.80996
 5.23388, 16.59354, 567.97716, 31.10316,  5.83431, -0.60707
 5.52862, 16.65550, 568.04563, 31.10316,  5.83431, -0.78315
 5.47266, 16.16839, 567.42304, 31.39871,  5.74456, -0.58223
 4.94666, 16.78932, 568.53041, 31.40209,  5.93307, -0.74209
 5.78728, 16.77231, 567.43535, 31.39871,  5.74456, -0.82256
 5.48381, 16.89235, 568.56761, 31.59800,  5.74523, -0.84174
 5.40738, 17.30612, 568.50148, 31.59800,  5.74523, -0.77776
 5.56153, 16.16869, 567.85301, 31.69765,  5.84332, -0.60081
 5.12955, 17.61310, 567.96854, 31.49942,  5.83925, -0.69145
 5.37679, 16.79064, 566.91333, 31.69640,  5.84353, -0.78665
 5.29873, 16.53247, 567.45427, 31.79497,  5.74951, -0.70565
 5.36018, 16.78204, 567.37140, 31.79497,  5.74951, -0.72171
 5.11584, 17.42568, 567.45803, 31.79497,  5.74951, -1.01739
 5.34531, 17.44556, 568.02266, 31.89568,  5.84420, -0.86472
 5.08428, 17.34569, 567.45846, 31.79497,  5.74951, -0.70127
 5.22819, 17.07807, 567.45072, 31.79497,  5.74951, -0.74329
 5.11292, 17.37759, 567.46134, 31.79497,  5.74951, -0.71061
 4.94687, 17.20361, 567.48745, 31.79497,  5.74951, -0.84789
 5.21104, 17.18166, 567.43521, 31.79497,  5.74951, -0.77803
 4.69313, 17.09736, 566.92514, 31.89230,  5.65569, -0.89772
 5.02723, 16.94295, 568.56490, 31.99426,  5.75018, -0.67142
 5.07556, 17.02740, 568.52114, 31.99426,  5.75018, -0.84513
 5.85912, 16.92447, 568.46548, 31.99426,  5.75018, -0.67345
 5.25259, 17.83146, 568.50590, 31.99426,  5.75018, -1.02370
 5.18877, 16.80639, 568.48329, 31.99426,  5.75018, -0.81255
 4.75317, 17.61969, 568.46071, 31.99426,  5.75018, -0.88637
